5.308274847530199819e-02,5.054439186961772607e-02,4.412956558848688676e-02,4.952059409547319296e-02,5.532189749783586463e-02,4.902481001846890896e-02,5.814665143946826098e-02,3.580443109492656428e-02,3.448197172230714480e-02,4.335512496883801165e-02,4.602016381776920240e-02,5.318827361663133052e-02,4.705372139759028682e-02,5.722155751495490439e-02,6.324834591911573933e-02,5.953161408816838585e-02,2.692927834815057528e-02,4.249734890329608106e-02,6.401557585990946819e-02,4.533295003309489868e-02,3.512273701580235358e-02,4.322640600791273491e-02,4.223497539688334662e-02,4.262970212501376172e-02,3.712772400569269021e-02,4.798565924697349022e-02,7.245210373645701030e-02,5.245966172230605296e-02,3.379002125272798085e-02,4.449542839926527021e-02,3.733173672347016997e-02,4.737407872898412309e-02,3.006233654240458852e-02,4.643059253209195353e-02,2.218857924922177857e-02,3.899580753422409590e-02,3.856868953050958393e-02,5.746509043489159835e-02,4.754406380055960224e-02,6.847269949485353113e-02,5.333700498663886125e-02,5.337434919128958288e-02,5.083899893548339544e-02,2.907144167216307862e-02,1.789708444292346587e-02,4.988756009813128528e-02,5.772028115963501876e-02,5.250246151864060989e-02,4.496432544428324851e-02,6.446641570928959841e-02,6.123480225729853454e-02,5.747170518740775391e-02,5.921797696706142949e-02,5.993190075807677819e-02,5.805461234510253532e-02,4.831358103331298559e-02,4.398424597924417007e-02,4.764751512929930183e-02,4.997903946342872189e-02,4.184949460436657165e-02,5.489230361611970727e-02,5.200856903556527744e-02,4.786297939242590421e-02,4.270502206600289979e-02
1.203718576733682315e-02,2.167597905651199794e-02,2.147964973590621787e-02,2.556191441553172169e-02,2.510945385664129989e-02,2.716259741586770846e-02,2.057293361195402723e-02,2.269613815551206268e-02,2.471235622804785620e-02,1.066113610577407687e-02,1.875565885483500284e-02,2.467448688767139714e-02,2.346800076061356793e-02,1.414096384614737210e-02,1.743918261695959898e-02,2.691128123102113148e-02,3.358086035519881885e-02,1.571462609452458498e-02,2.181441114788128591e-02,3.228353091500880956e-02,2.354262221026582821e-02,2.787388124153893088e-02,2.247969060570332786e-02,1.770658069484592340e-02,1.903340173295148263e-02,1.354809687090575109e-02,1.981935206771238966e-02,2.724862869214716640e-02,2.308299374194061268e-02,1.897438994966757150e-02,2.044883284948039934e-02,2.710965731300400000e-02,3.015714321299448400e-02,2.487118512705647697e-02,1.715709180690699193e-02,3.172560732307631859e-02,1.820667916804203854e-02,2.247371643950444448e-02,2.176970859807415143e-02,2.249754269190428965e-02,2.261106252690811558e-02,2.689516069845002133e-02,2.690355051431509575e-02,2.312144754061229088e-02,2.256921160382248728e-02,3.268435574598965720e-02,2.899309775777939718e-02,2.319052527050328646e-02,2.121430039499076076e-02,1.801029382085032882e-02,3.016310544854348616e-02,1.481355016841494864e-02,2.066867045032113118e-02,2.987491622732746724e-02,2.905652627172026006e-02,2.294537560337742144e-02,3.639919174173002897e-02,2.355960658380104600e-02,1.506029768355109967e-02,2.588863383815606656e-02,2.145328751059518910e-02,1.869195543173102214e-02,1.316447924797378016e-02,1.597339348839151366e-02
2.804099846512073113e-02,1.397059090814967153e-02,1.747884346180058127e-02,1.636640609609959357e-02,1.806543055583867061e-02,2.032988856510529671e-02,2.679081802101613771e-02,2.858854547538474192e-02,1.725242549584284427e-02,1.633183384274036060e-02,1.997127425940485937e-02,2.340098719840663644e-02,3.395340882337193750e-02,1.978331468574064805e-02,2.243558897865948962e-02,2.384071795904564930e-02,2.170711263652420203e-02,1.486745063921524578e-02,1.348163286418776682e-02,2.271311806770321892e-02,2.336916882677212912e-02,1.856195964658581901e-02,1.106614114440856479e-02,2.467090878769669093e-02,1.593832701122325710e-02,1.968218191999558664e-02,2.433281174775421898e-02,1.894093348524285292e-02,2.483010866892217117e-02,1.123947439506614056e-02,2.461246506852188612e-02,1.384862727618784914e-02,2.493777756916106328e-02,2.084938563120166191e-02,2.290567417505680672e-02,1.472827103193514488e-02,2.061986948947426221e-02,2.235517920768335595e-02,1.731594442662498512e-02,1.471115063174938641e-02,1.215748937103814341e-02,2.229470524082981242e-02,2.033654143837293135e-02,2.157420496949132363e-02,1.716357482381347319e-02,1.996240745438263367e-02,2.103990992439081290e-02,2.367323675138961053e-02,1.903164874902170400e-02,2.177535350559837990e-02,1.936678024437201925e-02,1.988986096719472241e-02,2.236035579580115604e-02,2.340277675479864733e-02,2.122854492497594503e-02,1.816892821645524000e-02,1.996424264266443219e-02,1.569018547136181996e-02,1.678281279036184306e-02,2.011463359156982766e-02,2.455875988489580886e-02,2.231280628128557569e-02,2.652694303632444767e-02,2.080568821775648919e-02
1.746072980913382020e-02,2.714838740810750217e-02,2.687023682210010200e-02,2.450052536772172329e-02,2.601233116062080450e-02,1.757516512839267173e-02,1.505492691748838534e-02,2.491794613882154785e-02,1.160288194894335857e-02,1.794729134569170159e-02,1.400698280591367376e-02,2.024108744034125093e-02,3.169706536401305230e-02,2.936453727677164685e-02,2.713063380696812896e-02,2.134888872169503349e-02,9.418649742127293070e-03,2.904575125809848862e-02,1.759024230797356231e-02,1.997250780403341322e-02,2.614770048237581232e-02,2.054023593123592561e-02,2.022609405573342484e-02,1.779786797889261821e-02,1.798080599944240285e-02,1.914639675299699417e-02,2.749412855921514950e-02,2.864649030298562979e-02,2.699235700782093642e-02,1.893781499759696063e-02,2.348389778133685643e-02,1.669098015568130575e-02,2.966221076952219732e-02,2.007547521772577725e-02,2.791331982369736620e-02,2.445347007559982994e-02,2.017229183044049606e-02,1.507285091817135540e-02,2.091112421580034256e-02,2.128449824061400333e-02,1.604381996643699723e-02,2.511967798118566395e-02,1.197431315143702470e-02,2.071693079518486039e-02,2.299656008192439358e-02,1.471009073982763350e-02,2.581844526191855171e-02,2.537244973574394324e-02,2.804875022947177221e-02,2.523498840422762693e-02,2.312293896697021484e-02,2.819855820895448770e-02,2.914798654641420975e-02,2.013023452864111731e-02,1.613860565579218823e-02,2.144906492983419954e-02,2.300757940995443868e-02,3.474839143559042831e-02,2.657155190836377537e-02,1.896357629758329763e-02,2.281425552467041332e-02,2.091372831167573679e-02,1.849624829069491244e-02,1.733071715512829805e-02
2.055735621802473254e-02,1.559925499179526907e-02,1.803899006267205979e-02,1.844266398071995119e-02,2.185841321606988089e-02,1.630972037512109368e-02,2.830958146431526712e-02,3.126243276495022788e-02,2.455236530908900747e-02,1.686663008948894454e-02,2.321066298500308600e-02,1.776287454202198773e-02,1.938601580571809938e-02,1.951978784896594987e-02,1.933610409961628723e-02,1.535428451816563469e-02,2.053267911989697936e-02,1.717323020972380543e-02,2.593511268341530326e-02,2.475471590219374685e-02,1.643220278496203973e-02,1.416837336362336899e-02,2.114274203750688558e-02,1.322694300871944499e-02,1.847713910547330030e-02,2.004160785111604517e-02,1.683166252621585285e-02,2.140902472029648784e-02,1.699860920642417422e-02,1.468475554306535903e-02,1.057551565956584526e-02,1.686778807822780085e-02,2.178434824073566603e-02,1.463278077282526360e-02,1.292187953390218705e-02,2.247610367834446468e-02,1.889273479841629966e-02,2.366776310450293894e-02,1.938529036973267450e-02,1.342731094573568554e-02,1.885478844259429881e-02,1.366712800253968955e-02,1.843128471504820731e-02,2.517543889761492126e-02,1.324801172788784773e-02,1.844925461437213823e-02,1.830131811648354201e-02,2.330353021907868860e-02,2.310109216766348395e-02,2.440764620284298012e-02,1.756439308597365287e-02,2.680816082781219828e-02,1.535459705006531755e-02,9.277998774373085594e-03,2.008039352776901099e-02,1.785061903183928975e-02,2.274899696686968550e-02,2.122440027660653025e-02,1.889458376807967230e-02,1.892742758989348142e-02,1.923947146576622524e-02,2.144522485451079777e-02,1.563142569449392158e-02,2.195493466964282964e-02
